92.457000,2260.801702737808228,-22.866000000000000,30.000000000000000,240.015999999999991,83.213999999999999,0.000000000000000
92.466000,2260.801702737808228,-22.913000000000000,30.000000000000000,239.967999999999989,83.213999999999999,0.000000000000000
92.475000,2008.480084128677845,-22.960999999999999,30.000000000000000,239.919999999999987,83.213999999999999,0.000000000000000
92.484000,1826.808518730103970,-23.009000000000000,30.000000000000000,239.872000000000014,83.213999999999999,0.000000000000000
92.493000,2180.058784782886505,-23.056999999999999,30.000000000000000,239.824000000000012,83.213999999999999,0.000000000000000
92.502000,2351.637485437095165,-23.103999999999999,30.000000000000000,239.776000000000010,83.213999999999999,0.000000000000000
92.511000,2048.851543106138706,-23.152000000000001,30.000000000000000,239.728000000000009,83.213999999999999,0.000000000000000
92.520000,1816.715653985738754,-23.199999999999999,30.000000000000000,239.680000000000007,83.213999999999999,0.000000000000000
92.529000,2089.223002083599567,-23.248000000000001,30.000000000000000,239.633000000000010,83.213999999999999,0.000000000000000
92.538000,2593.866239301860332,-23.295000000000002,30.000000000000000,239.586000000000013,83.213999999999999,0.000000000000000
92.547000,2099.315866827964783,-23.343000000000000,30.000000000000000,239.538000000000011,83.213999999999999,0.000000000000000
92.556000,1776.344195008277893,-23.390999999999998,30.000000000000000,239.490000000000009,83.213999999999999,0.000000000000000
92.565000,1998.387219384312630,-23.439000000000000,30.000000000000000,239.442000000000007,83.213999999999999,0.000000000000000
92.574000,2482.844727113842964,-23.486000000000001,30.000000000000000,239.394000000000005,83.213999999999999,0.000000000000000
92.583000,2028.665813617408276,-23.533999999999999,30.000000000000000,239.346000000000004,83.213999999999999,0.000000000000000
92.592000,1705.694141797721386,-23.582000000000001,30.000000000000000,239.299000000000007,83.213999999999999,0.000000000000000
92.601000,2008.480084128677845,-23.629999999999999,30.000000000000000,239.251000000000005,83.213999999999999,0.000000000000000
92.610000,2412.194673903286457,-23.677000000000000,30.000000000000000,239.204000000000008,83.213999999999999,0.000000000000000
92.619000,2119.501596316695213,-23.725000000000001,30.000000000000000,239.156000000000006,83.213999999999999,0.000000000000000
92.628000,1796.529924497008324,-23.773000000000000,30.000000000000000,239.109000000000009,83.213999999999999,0.000000000000000
92.637000,2028.665813617408276,-23.821000000000002,30.000000000000000,239.061000000000007,83.213999999999999,0.000000000000000
92.646000,2240.615973249077797,-23.867999999999999,30.000000000000000,239.013000000000005,83.213999999999999,0.000000000000000
92.655000,2260.801702737808228,-23.916000000000000,30.000000000000000,238.963999999999999,83.213999999999999,0.000000000000000
92.664000,1958.015760406851768,-23.963999999999999,30.000000000000000,238.917000000000002,83.213999999999999,0.000000000000000
92.673000,1796.529924497008324,-24.012000000000000,30.000000000000000,238.869000000000000,83.213999999999999,0.000000000000000
92.682000,2210.337379015982151,-24.059000000000001,30.000000000000000,238.820999999999998,83.213999999999999,0.000000000000000
92.691000,2341.544620692729950,-24.106999999999999,30.000000000000000,238.774000000000001,83.213999999999999,0.000000000000000
92.700000,2008.480084128677845,-24.155000000000001,30.000000000000000,238.725999999999999,83.213999999999999,0.000000000000000
92.709000,1806.622789241373539,-24.202999999999999,30.000000000000000,238.679000000000002,83.213999999999999,0.000000000000000
92.718000,2169.965920038521290,-24.250000000000000,30.000000000000000,238.631000000000000,83.213999999999999,0.000000000000000
92.727000,2533.309050835669041,-24.297999999999998,30.000000000000000,238.582999999999998,83.213999999999999,0.000000000000000
92.736000,2099.315866827964783,-24.346000000000000,30.000000000000000,238.534999999999997,83.213999999999999,0.000000000000000
92.745000,1846.994248218834400,-24.393000000000001,30.000000000000000,238.486999999999995,83.213999999999999,0.000000000000000
92.754000,2028.665813617408276,-24.440999999999999,30.000000000000000,238.438999999999993,83.213999999999999,0.000000000000000
92.763000,2523.216186091303825,-24.489000000000001,30.000000000000000,238.391999999999996,83.213999999999999,0.000000000000000
92.772000,2069.037272594869137,-24.536999999999999,30.000000000000000,238.344999999999999,83.213999999999999,0.000000000000000
92.781000,1725.879871286451817,-24.584000000000000,30.000000000000000,238.296999999999997,83.213999999999999,0.000000000000000
92.790000,1988.294354639947414,-24.632000000000001,30.000000000000000,238.248999999999995,83.213999999999999,0.000000000000000
92.799000,2412.194673903286457,-24.680000000000000,30.000000000000000,238.200999999999993,83.213999999999999,0.000000000000000
92.808000,2109.408731572329998,-24.728000000000002,30.000000000000000,238.152999999999992,83.213999999999999,0.000000000000000
92.817000,1735.972736030817032,-24.774999999999999,30.000000000000000,238.104999999999990,83.213999999999999,0.000000000000000
92.826000,2028.665813617408276,-24.823000000000000,30.000000000000000,238.056999999999988,83.213999999999999,0.000000000000000
92.835000,2291.080296970903873,-24.870999999999999,30.000000000000000,238.008999999999986,83.213999999999999,0.000000000000000
92.844000,2240.615973249077797,-24.919000000000000,30.000000000000000,237.961999999999989,83.213999999999999,0.000000000000000
92.853000,1937.830030918121338,-24.966000000000001,30.000000000000000,237.913999999999987,83.213999999999999,0.000000000000000
92.862000,1857.087112963199615,-25.013999999999999,30.000000000000000,237.866999999999990,83.213999999999999,0.000000000000000
92.871000,2230.523108504712582,-25.062000000000001,30.000000000000000,237.818999999999988,83.213999999999999,0.000000000000000
92.880000,2291.080296970903873,-25.109999999999999,30.000000000000000,237.770999999999987,83.213999999999999,0.000000000000000
92.889000,1988.294354639947414,-25.157000000000000,30.000000000000000,237.723000000000013,83.213999999999999,0.000000000000000
92.898000,1796.529924497008324,-25.204999999999998,30.000000000000000,237.675000000000011,83.213999999999999,0.000000000000000
92.907000,2200.244514271616936,-25.253000000000000,30.000000000000000,237.627000000000010,83.213999999999999,0.000000000000000
92.916000,2472.751862369477749,-25.300999999999998,30.000000000000000,237.580000000000013,83.213999999999999,0.000000000000000
92.925000,2089.223002083599567,-25.347999999999999,30.000000000000000,237.532000000000011,83.213999999999999,0.000000000000000
92.934000,1897.458571940660477,-25.396000000000001,30.000000000000000,237.485000000000014,83.213999999999999,0.000000000000000
92.943000,2038.758678361773491,-25.443999999999999,30.000000000000000,237.437999999999988,83.213999999999999,0.000000000000000
92.952000,2513.123321346938610,-25.492000000000001,30.000000000000000,237.389999999999986,83.213999999999999,0.000000000000000
92.961000,2058.944407850503922,-25.539000000000001,30.000000000000000,237.342000000000013,83.213999999999999,0.000000000000000
92.970000,1695.601277053356171,-25.587000000000000,30.000000000000000,237.293000000000006,83.213999999999999,0.000000000000000
92.979000,1978.201489895582199,-25.635000000000002,30.000000000000000,237.245000000000005,83.213999999999999,0.000000000000000
92.988000,2452.566132880747318,-25.683000000000000,30.000000000000000,237.198000000000008,83.213999999999999,0.000000000000000
92.997000,2089.223002083599567,-25.730000000000000,30.000000000000000,237.150000000000006,83.213999999999999,0.000000000000000
93.006000,1725.879871286451817,-25.777999999999999,30.000000000000000,237.103000000000009,83.213999999999999,0.000000000000000
93.015000,2089.223002083599567,-25.826000000000001,30.000000000000000,237.055000000000007,83.213999999999999,0.000000000000000
93.024000,2371.823214925825596,-25.873999999999999,30.000000000000000,237.008000000000010,83.213999999999999,0.000000000000000
93.033000,2210.337379015982151,-25.920999999999999,30.000000000000000,236.960000000000008,83.213999999999999,0.000000000000000
93.042000,1887.365707196295261,-25.969000000000001,30.000000000000000,236.912000000000006,83.213999999999999,0.000000000000000
93.051000,1927.737166173756123,-26.016999999999999,30.000000000000000,236.863000000000000,83.213999999999999,0.000000000000000
93.060000,2240.615973249077797,-26.065000000000001,30.000000000000000,236.816000000000003,83.213999999999999,0.000000000000000
93.069000,2260.801702737808228,-26.111999999999998,30.000000000000000,236.768000000000001,83.213999999999999,0.000000000000000
93.078000,1978.201489895582199,-26.160000000000000,30.000000000000000,236.721000000000004,83.213999999999999,0.000000000000000
93.087000,1776.344195008277893,-26.207999999999998,30.000000000000000,236.673000000000002,83.213999999999999,0.000000000000000
93.096000,2220.430243760347366,-26.256000000000000,30.000000000000000,236.626000000000005,83.213999999999999,0.000000000000000
93.105000,2392.008944414556026,-26.303000000000001,30.000000000000000,236.578000000000003,83.213999999999999,0.000000000000000
93.114000,2058.944407850503922,-26.350999999999999,30.000000000000000,236.530000000000001,83.213999999999999,0.000000000000000
93.123000,1846.994248218834400,-26.399000000000001,30.000000000000000,236.481999999999999,83.213999999999999,0.000000000000000
93.132000,2058.944407850503922,-26.446999999999999,30.000000000000000,236.433999999999997,83.213999999999999,0.000000000000000
93.141000,2533.309050835669041,-26.494000000000000,30.000000000000000,236.385999999999996,83.213999999999999,0.000000000000000
93.150000,2109.408731572329998,-26.542000000000002,30.000000000000000,236.337999999999994,83.213999999999999,0.000000000000000
93.159000,1776.344195008277893,-26.590000000000000,30.000000000000000,236.290999999999997,83.213999999999999,0.000000000000000
93.168000,2018.572948873043060,-26.638000000000002,30.000000000000000,236.244000000000000,83.213999999999999,0.000000000000000
93.177000,2492.937591858208179,-26.684999999999999,30.000000000000000,236.195999999999998,83.213999999999999,0.000000000000000
93.186000,2048.851543106138706,-26.733000000000001,30.000000000000000,236.147999999999996,83.213999999999999,0.000000000000000
93.195000,1695.601277053356171,-26.780999999999999,30.000000000000000,236.099999999999994,83.213999999999999,0.000000000000000
93.204000,2008.480084128677845,-26.829000000000001,30.000000000000000,236.051999999999992,83.213999999999999,0.000000000000000
93.213000,2331.451755948364735,-26.876000000000001,30.000000000000000,236.003999999999991,83.213999999999999,0.000000000000000
93.222000,2159.873055294156075,-26.923999999999999,30.000000000000000,235.955999999999989,83.213999999999999,0.000000000000000
93.231000,1846.994248218834400,-26.972000000000001,30.000000000000000,235.908999999999992,83.213999999999999,0.000000000000000
93.240000,1968.108625151216984,-27.020000000000000,30.000000000000000,235.860999999999990,83.213999999999999,0.000000000000000
93.249000,2291.080296970903873,-27.067000000000000,30.000000000000000,235.813999999999993,83.213999999999999,0.000000000000000
93.258000,2260.801702737808228,-27.114999999999998,30.000000000000000,235.765999999999991,83.213999999999999,0.000000000000000
93.267000,1958.015760406851768,-27.163000000000000,30.000000000000000,235.717999999999989,83.213999999999999,0.000000000000000
93.276000,1806.622789241373539,-27.210999999999999,30.000000000000000,235.669999999999987,83.213999999999999,0.000000000000000
93.285000,2250.708837993443012,-27.257999999999999,30.000000000000000,235.622000000000014,83.213999999999999,0.000000000000000
93.294000,2331.451755948364735,-27.306000000000001,30.000000000000000,235.574000000000012,83.213999999999999,0.000000000000000
93.303000,2018.572948873043060,-27.353999999999999,30.000000000000000,235.526000000000010,83.213999999999999,0.000000000000000
93.312000,1857.087112963199615,-27.402000000000001,30.000000000000000,235.479000000000013,83.213999999999999,0.000000000000000
93.321000,2139.687325805425644,-27.449000000000002,30.000000000000000,235.431999999999988,83.213999999999999,0.000000000000000
93.330000,2503.030456602573395,-27.497000000000000,30.000000000000000,235.383999999999986,83.213999999999999,0.000000000000000
93.339000,2099.315866827964783,-27.545000000000002,30.000000000000000,235.336999999999989,83.213999999999999,0.000000000000000
93.348000,1816.715653985738754,-27.591999999999999,30.000000000000000,235.288999999999987,83.213999999999999,0.000000000000000
93.357000,1998.387219384312630,-27.640000000000001,30.000000000000000,235.240000000000009,83.213999999999999,0.000000000000000
93.366000,2513.123321346938610,-27.687999999999999,30.000000000000000,235.192000000000007,83.213999999999999,0.000000000000000
93.375000,2089.223002083599567,-27.736000000000001,30.000000000000000,235.145000000000010,83.213999999999999,0.000000000000000
93.384000,1705.694141797721386,-27.783000000000001,30.000000000000000,235.097000000000008,83.213999999999999,0.000000000000000
93.393000,1988.294354639947414,-27.831000000000000,30.000000000000000,235.050000000000011,83.213999999999999,0.000000000000000
93.402000,2422.287538647651672,-27.879000000000001,30.000000000000000,235.002000000000010,83.213999999999999,0.000000000000000
93.411000,2149.780190549790859,-27.927000000000000,30.000000000000000,234.955000000000013,83.213999999999999,0.000000000000000
93.420000,1756.158465519547462,-27.974000000000000,30.000000000000000,234.907000000000011,83.213999999999999,0.000000000000000
93.429000,1978.201489895582199,-28.021999999999998,30.000000000000000,234.859000000000009,83.213999999999999,0.000000000000000
93.438000,2331.451755948364735,-28.070000000000000,30.000000000000000,234.811000000000007,83.213999999999999,0.000000000000000
93.447000,2220.430243760347366,-28.117999999999999,30.000000000000000,234.763000000000005,83.213999999999999,0.000000000000000
93.456000,1907.551436685025692,-28.164999999999999,30.000000000000000,234.715000000000003,83.213999999999999,0.000000000000000
93.465000,1826.808518730103970,-28.213000000000001,30.000000000000000,234.667000000000002,83.213999999999999,0.000000000000000
93.474000,2240.615973249077797,-28.260999999999999,30.000000000000000,234.620000000000005,83.213999999999999,0.000000000000000
93.483000,2270.894567482173443,-28.309000000000001,30.000000000000000,234.572000000000003,83.213999999999999,0.000000000000000
93.492000,1998.387219384312630,-28.356000000000002,30.000000000000000,234.525000000000006,83.213999999999999,0.000000000000000
93.501000,1836.901383474469185,-28.404000000000000,30.000000000000000,234.477000000000004,83.213999999999999,0.000000000000000
93.510000,2149.780190549790859,-28.452000000000002,30.000000000000000,234.429000000000002,83.213999999999999,0.000000000000000
93.519000,2412.194673903286457,-28.500000000000000,30.000000000000000,234.381000000000000,83.213999999999999,0.000000000000000
93.528000,2089.223002083599567,-28.547000000000001,30.000000000000000,234.332999999999998,83.213999999999999,0.000000000000000
93.537000,1846.994248218834400,-28.594999999999999,30.000000000000000,234.284999999999997,83.213999999999999,0.000000000000000
93.546000,2008.480084128677845,-28.643000000000001,30.000000000000000,234.238000000000000,83.213999999999999,0.000000000000000
93.555000,2563.587645068764687,-28.690999999999999,30.000000000000000,234.189999999999998,83.213999999999999,0.000000000000000
93.564000,2129.594461061060429,-28.738000000000000,30.000000000000000,234.143000000000001,83.213999999999999,0.000000000000000
93.573000,1746.065600775182247,-28.786000000000001,30.000000000000000,234.094999999999999,83.213999999999999,0.000000000000000
93.582000,2008.480084128677845,-28.834000000000000,30.000000000000000,234.046999999999997,83.213999999999999,0.000000000000000
93.591000,2462.658997625112534,-28.882000000000001,30.000000000000000,233.998999999999995,83.213999999999999,0.000000000000000
93.600000,2058.944407850503922,-28.928999999999998,30.000000000000000,233.950999999999993,83.213999999999999,0.000000000000000
93.609000,1725.879871286451817,-28.977000000000000,30.000000000000000,233.902999999999992,83.213999999999999,0.000000000000000
93.618000,2028.665813617408276,-29.024999999999999,30.000000000000000,233.854999999999990,83.213999999999999,0.000000000000000
93.627000,2402.101809158921242,-29.073000000000000,30.000000000000000,233.807999999999993,83.213999999999999,0.000000000000000
93.636000,2190.151649527251720,-29.120000000000001,30.000000000000000,233.760999999999996,83.213999999999999,0.000000000000000
93.645000,1887.365707196295261,-29.167999999999999,30.000000000000000,233.712999999999994,83.213999999999999,0.000000000000000
93.654000,1947.922895662486553,-29.216000000000001,30.000000000000000,233.664999999999992,83.213999999999999,0.000000000000000
93.663000,2230.523108504712582,-29.263999999999999,30.000000000000000,233.616999999999990,83.213999999999999,0.000000000000000
93.672000,2230.523108504712582,-29.311000000000000,30.000000000000000,233.569999999999993,83.213999999999999,0.000000000000000
93.681000,1968.108625151216984,-29.359000000000002,30.000000000000000,233.520999999999987,83.213999999999999,0.000000000000000
93.690000,1806.622789241373539,-29.407000000000000,30.000000000000000,233.473000000000013,83.213999999999999,0.000000000000000
93.699000,2190.151649527251720,-29.454999999999998,30.000000000000000,233.425999999999988,83.213999999999999,0.000000000000000
93.708000,2402.101809158921242,-29.501999999999999,30.000000000000000,233.377999999999986,83.213999999999999,0.000000000000000
93.717000,2089.223002083599567,-29.550000000000001,30.000000000000000,233.330999999999989,83.213999999999999,0.000000000000000
93.726000,1826.808518730103970,-29.597999999999999,30.000000000000000,233.283999999999992,83.213999999999999,0.000000000000000
93.735000,2018.572948873043060,-29.646000000000001,30.000000000000000,233.235999999999990,83.213999999999999,0.000000000000000
93.744000,2553.494780324399471,-29.693000000000001,30.000000000000000,233.187999999999988,83.213999999999999,0.000000000000000
93.753000,2089.223002083599567,-29.741000000000000,30.000000000000000,233.139999999999986,83.213999999999999,0.000000000000000
93.762000,1735.972736030817032,-29.789000000000001,30.000000000000000,233.091000000000008,83.213999999999999,0.000000000000000
93.771000,1978.201489895582199,-29.837000000000000,30.000000000000000,233.044000000000011,83.213999999999999,0.000000000000000
93.780000,2492.937591858208179,-29.884000000000000,30.000000000000000,232.996000000000009,83.213999999999999,0.000000000000000
93.789000,2018.572948873043060,-29.931999999999999,30.000000000000000,232.949000000000012,83.213999999999999,0.000000000000000
93.798000,1705.694141797721386,-29.980000000000000,30.000000000000000,232.901000000000010,83.213999999999999,0.000000000000000
93.807000,2008.480084128677845,-30.027999999999999,30.000000000000000,232.854000000000013,83.213999999999999,0.000000000000000
93.816000,2381.916079670190811,-30.074999999999999,30.000000000000000,232.806000000000012,83.213999999999999,0.000000000000000
93.825000,2159.873055294156075,-30.123000000000001,30.000000000000000,232.758000000000010,83.213999999999999,0.000000000000000
93.834000,1836.901383474469185,-30.170999999999999,30.000000000000000,232.710000000000008,83.213999999999999,0.000000000000000
93.843000,1998.387219384312630,-30.219000000000001,30.000000000000000,232.662000000000006,83.213999999999999,0.000000000000000
93.852000,2270.894567482173443,-30.265999999999998,30.000000000000000,232.614000000000004,83.213999999999999,0.000000000000000
93.861000,2260.801702737808228,-30.314000000000000,30.000000000000000,232.567000000000007,83.213999999999999,0.000000000000000
93.870000,1978.201489895582199,-30.361999999999998,30.000000000000000,232.519000000000005,83.213999999999999,0.000000000000000
93.879000,1796.529924497008324,-30.410000000000000,30.000000000000000,232.472000000000008,83.213999999999999,0.000000000000000
93.888000,2210.337379015982151,-30.457000000000001,30.000000000000000,232.424000000000007,83.213999999999999,0.000000000000000
93.897000,2351.637485437095165,-30.504999999999999,30.000000000000000,232.376000000000005,83.213999999999999,0.000000000000000
93.906000,2048.851543106138706,-30.553000000000001,30.000000000000000,232.328000000000003,83.213999999999999,0.000000000000000
93.915000,1826.808518730103970,-30.600999999999999,30.000000000000000,232.280000000000001,83.213999999999999,0.000000000000000
93.924000,2109.408731572329998,-30.648000000000000,30.000000000000000,232.231999999999999,83.213999999999999,0.000000000000000
93.933000,2543.401915580034256,-30.696000000000002,30.000000000000000,232.183999999999997,83.213999999999999,0.000000000000000
93.942000,2109.408731572329998,-30.744000000000000,30.000000000000000,232.137000000000000,83.213999999999999,0.000000000000000
93.951000,1816.715653985738754,-30.792000000000002,30.000000000000000,232.088999999999999,83.213999999999999,0.000000000000000
93.960000,1998.387219384312630,-30.838999999999999,30.000000000000000,232.042000000000002,83.213999999999999,0.000000000000000
93.969000,2513.123321346938610,-30.887000000000000,30.000000000000000,231.995000000000005,83.213999999999999,0.000000000000000
93.978000,2048.851543106138706,-30.934999999999999,30.000000000000000,231.945999999999998,83.213999999999999,0.000000000000000
93.987000,1715.787006542086601,-30.981999999999999,30.000000000000000,231.897999999999996,83.213999999999999,0.000000000000000
93.996000,2008.480084128677845,-31.030000000000001,30.000000000000000,231.849999999999994,83.213999999999999,0.000000000000000
94.005000,2422.287538647651672,-31.077999999999999,30.000000000000000,231.801999999999992,83.213999999999999,0.000000000000000
94.014000,2139.687325805425644,-31.126000000000001,30.000000000000000,231.754999999999995,83.213999999999999,0.000000000000000
94.023000,1766.251330263912678,-31.172999999999998,30.000000000000000,231.707999999999998,83.213999999999999,0.000000000000000
94.032000,2038.758678361773491,-31.221000000000000,30.000000000000000,231.659999999999997,83.213999999999999,0.000000000000000
94.041000,2291.080296970903873,-31.268999999999998,30.000000000000000,231.611999999999995,83.213999999999999,0.000000000000000
94.050000,2240.615973249077797,-31.317000000000000,30.000000000000000,231.564999999999998,83.213999999999999,0.000000000000000
94.059000,1958.015760406851768,-31.364000000000001,30.000000000000000,231.515999999999991,83.213999999999999,0.000000000000000
94.068000,1806.622789241373539,-31.411999999999999,30.000000000000000,231.467999999999989,83.213999999999999,0.000000000000000
94.077000,2210.337379015982151,-31.460000000000001,30.000000000000000,231.419999999999987,83.213999999999999,0.000000000000000
94.086000,2321.358891203999519,-31.507999999999999,30.000000000000000,231.372000000000014,83.213999999999999,0.000000000000000
94.095000,2038.758678361773491,-31.555000000000000,30.000000000000000,231.324999999999989,83.213999999999999,0.000000000000000
94.104000,1836.901383474469185,-31.603000000000002,30.000000000000000,231.277999999999992,83.213999999999999,0.000000000000000
94.113000,2190.151649527251720,-31.651000000000000,30.000000000000000,231.229999999999990,83.213999999999999,0.000000000000000
94.122000,2503.030456602573395,-31.699000000000002,30.000000000000000,231.182999999999993,83.213999999999999,0.000000000000000
94.131000,2109.408731572329998,-31.745999999999999,30.000000000000000,231.134999999999991,83.213999999999999,0.000000000000000
94.140000,1867.179977707564831,-31.794000000000000,30.000000000000000,231.086999999999989,83.213999999999999,0.000000000000000
94.149000,1998.387219384312630,-31.841999999999999,30.000000000000000,231.038999999999987,83.213999999999999,0.000000000000000
94.158000,2543.401915580034256,-31.890000000000001,30.000000000000000,230.990000000000009,83.213999999999999,0.000000000000000
94.167000,2069.037272594869137,-31.937000000000001,30.000000000000000,230.943000000000012,83.213999999999999,0.000000000000000
94.176000,1725.879871286451817,-31.984999999999999,30.000000000000000,230.895999999999987,83.213999999999999,0.000000000000000
94.185000,2008.480084128677845,-32.033000000000001,30.000000000000000,230.848000000000013,83.213999999999999,0.000000000000000
94.194000,2452.566132880747318,-32.081000000000003,30.000000000000000,230.800999999999988,83.213999999999999,0.000000000000000
94.203000,2089.223002083599567,-32.128000000000000,30.000000000000000,230.752999999999986,83.213999999999999,0.000000000000000
94.212000,1725.879871286451817,-32.176000000000002,30.000000000000000,230.705000000000013,83.213999999999999,0.000000000000000
94.221000,2038.758678361773491,-32.223999999999997,30.000000000000000,230.657000000000011,83.213999999999999,0.000000000000000
94.230000,2301.173161715269089,-32.271999999999998,30.000000000000000,230.609000000000009,83.213999999999999,0.000000000000000
94.239000,2190.151649527251720,-32.319000000000003,30.000000000000000,230.561000000000007,83.213999999999999,0.000000000000000
94.248000,1927.737166173756123,-32.366999999999997,30.000000000000000,230.513000000000005,83.213999999999999,0.000000000000000
94.257000,1857.087112963199615,-32.414999999999999,30.000000000000000,230.466000000000008,83.213999999999999,0.000000000000000
94.266000,2220.430243760347366,-32.463000000000001,30.000000000000000,230.418000000000006,83.213999999999999,0.000000000000000
94.275000,2270.894567482173443,-32.509999999999998,30.000000000000000,230.371000000000009,83.213999999999999,0.000000000000000
94.284000,2018.572948873043060,-32.558000000000000,30.000000000000000,230.323000000000008,83.213999999999999,0.000000000000000
94.293000,1796.529924497008324,-32.606000000000002,30.000000000000000,230.275000000000006,83.213999999999999,0.000000000000000
94.302000,2190.151649527251720,-32.654000000000003,30.000000000000000,230.227000000000004,83.213999999999999,0.000000000000000
94.311000,2442.473268136382103,-32.701000000000001,30.000000000000000,230.179000000000002,83.213999999999999,0.000000000000000
94.320000,2069.037272594869137,-32.749000000000002,30.000000000000000,230.131000000000000,83.213999999999999,0.000000000000000
94.329000,1846.994248218834400,-32.796999999999997,30.000000000000000,230.084000000000003,83.213999999999999,0.000000000000000
94.338000,2028.665813617408276,-32.844999999999999,30.000000000000000,230.036000000000001,83.213999999999999,0.000000000000000
94.347000,2543.401915580034256,-32.892000000000003,30.000000000000000,229.989000000000004,83.213999999999999,0.000000000000000
94.356000,2079.130137339234352,-32.939999999999998,30.000000000000000,229.941000000000003,83.213999999999999,0.000000000000000
94.365000,1746.065600775182247,-32.988000000000000,30.000000000000000,229.893000000000001,83.213999999999999,0.000000000000000
94.374000,2018.572948873043060,-33.036000000000001,30.000000000000000,229.844999999999999,83.213999999999999,0.000000000000000
94.383000,2472.751862369477749,-33.082999999999998,30.000000000000000,229.796999999999997,83.213999999999999,0.000000000000000
94.392000,2048.851543106138706,-33.131000000000000,30.000000000000000,229.748999999999995,83.213999999999999,0.000000000000000
94.401000,1705.694141797721386,-33.179000000000002,30.000000000000000,229.700999999999993,83.213999999999999,0.000000000000000
94.410000,2048.851543106138706,-33.226999999999997,30.000000000000000,229.653999999999996,83.213999999999999,0.000000000000000
94.419000,2341.544620692729950,-33.274000000000001,30.000000000000000,229.606999999999999,83.213999999999999,0.000000000000000
94.428000,2190.151649527251720,-33.322000000000003,30.000000000000000,229.558999999999997,83.213999999999999,0.000000000000000
94.437000,1897.458571940660477,-33.369999999999997,30.000000000000000,229.510999999999996,83.213999999999999,0.000000000000000
94.446000,1927.737166173756123,-33.417999999999999,30.000000000000000,229.463999999999999,83.213999999999999,0.000000000000000
94.455000,2270.894567482173443,-33.465000000000003,30.000000000000000,229.414999999999992,83.213999999999999,0.000000000000000
94.464000,2260.801702737808228,-33.512999999999998,30.000000000000000,229.366999999999990,83.213999999999999,0.000000000000000
94.473000,1998.387219384312630,-33.561000000000000,30.000000000000000,229.319999999999993,83.213999999999999,0.000000000000000
94.482000,1786.437059752643108,-33.609000000000002,30.000000000000000,229.271999999999991,83.213999999999999,0.000000000000000
94.491000,2260.801702737808228,-33.655999999999999,30.000000000000000,229.223999999999990,83.213999999999999,0.000000000000000
94.500000,2371.823214925825596,-33.704000000000001,30.000000000000000,229.176999999999992,83.213999999999999,0.000000000000000
94.509000,2028.665813617408276,-33.752000000000002,30.000000000000000,229.129999999999995,83.213999999999999,0.000000000000000
94.518000,1877.272842451930046,-33.799999999999997,30.000000000000000,229.081999999999994,83.213999999999999,0.000000000000000
94.527000,2089.223002083599567,-33.847000000000001,30.000000000000000,229.033999999999992,83.213999999999999,0.000000000000000
94.536000,2482.844727113842964,-33.895000000000003,30.000000000000000,228.985999999999990,83.213999999999999,0.000000000000000
94.545000,2089.223002083599567,-33.942999999999998,30.000000000000000,228.937999999999988,83.213999999999999,0.000000000000000
94.554000,1786.437059752643108,-33.991000000000000,30.000000000000000,228.889999999999986,83.213999999999999,0.000000000000000
94.563000,1978.201489895582199,-34.037999999999997,30.000000000000000,228.842000000000013,83.213999999999999,0.000000000000000
94.572000,2452.566132880747318,-34.085999999999999,30.000000000000000,228.794999999999987,83.213999999999999,0.000000000000000
94.581000,2058.944407850503922,-34.134000000000000,30.000000000000000,228.747000000000014,83.213999999999999,0.000000000000000
94.590000,1695.601277053356171,-34.180999999999997,30.000000000000000,228.699999999999989,83.213999999999999,0.000000000000000
94.599000,2008.480084128677845,-34.228999999999999,30.000000000000000,228.651999999999987,83.213999999999999,0.000000000000000
94.608000,2381.916079670190811,-34.277000000000001,30.000000000000000,228.604000000000013,83.213999999999999,0.000000000000000
94.617000,2159.873055294156075,-34.325000000000003,30.000000000000000,228.556000000000012,83.213999999999999,0.000000000000000
94.626000,1796.529924497008324,-34.372000000000000,30.000000000000000,228.508000000000010,83.213999999999999,0.000000000000000
94.635000,1947.922895662486553,-34.420000000000002,30.000000000000000,228.460000000000008,83.213999999999999,0.000000000000000
94.644000,2291.080296970903873,-34.468000000000004,30.000000000000000,228.412000000000006,83.213999999999999,0.000000000000000
94.653000,2250.708837993443012,-34.515999999999998,30.000000000000000,228.365000000000009,83.213999999999999,0.000000000000000
94.662000,1958.015760406851768,-34.563000000000002,30.000000000000000,228.318000000000012,83.213999999999999,0.000000000000000
94.671000,1816.715653985738754,-34.610999999999997,30.000000000000000,228.270000000000010,83.213999999999999,0.000000000000000
94.680000,2260.801702737808228,-34.658999999999999,30.000000000000000,228.222000000000008,83.213999999999999,0.000000000000000
94.689000,2321.358891203999519,-34.707000000000001,30.000000000000000,228.174000000000007,83.213999999999999,0.000000000000000
94.698000,1998.387219384312630,-34.753999999999998,30.000000000000000,228.126000000000005,83.213999999999999,0.000000000000000
94.707000,1836.901383474469185,-34.802000000000000,30.000000000000000,228.078000000000003,83.213999999999999,0.000000000000000
94.716000,2139.687325805425644,-34.850000000000001,30.000000000000000,228.030000000000001,83.213999999999999,0.000000000000000
94.725000,2442.473268136382103,-34.898000000000003,30.000000000000000,227.983000000000004,83.213999999999999,0.000000000000000
94.734000,2099.315866827964783,-34.945000000000000,30.000000000000000,227.935000000000002,83.213999999999999,0.000000000000000
